5.438841531830521658e-01 5.153065840280588450e-01 5.404514723405706711e-01 5.184764754210272608e-01 5.114083882350392019e-01 5.368546412197744422e-01 5.014804844002764828e-01 5.246021965203597759e-01 4.991944725114980663e-01 5.188494575913114026e-01 5.659592929235381931e-01 5.475329207863993686e-01 5.189878422431506433e-01 5.707670471566144155e-01 5.396132714036050437e-01 5.130489928905601626e-01 5.174796402049272048e-01 4.885165644501701099e-01 5.294581371290444372e-01 4.862816047397203745e-01 5.397123634728269170e-01 4.805254680998333194e-01 4.863426571712731183e-01 4.919899354521768409e-01 5.219238314638154907e-01 5.118875263383326768e-01 5.076394998019732041e-01 4.457603043097140838e-01 4.941820793085663355e-01 5.039036762591313501e-01 4.861800884719570393e-01 5.089953284009604006e-01 5.019647118447619905e-01 4.694494625114745134e-01 4.815242639113940237e-01 5.068801973281552575e-01 4.863525696084640693e-01 4.807274565146804624e-01 5.135541197574220451e-01 4.531383110207256593e-01 4.912970189431639101e-01 4.831864297644145045e-01 5.021448798553730386e-01 4.285252325449394606e-01 5.218811538598799871e-01 5.049770301464819866e-01 4.964441866592915198e-01 4.952657244748414067e-01 4.888771074624099766e-01 4.728336484474570112e-01 4.824881895225605621e-01 5.061577666301555478e-01 5.209414777217195036e-01 4.772988066233618820e-01 4.771815700291094364e-01 4.810872820804037442e-01 4.785010644749394526e-01 4.924390335943181207e-01 4.993497730696974113e-01 4.817509746480151955e-01 5.047303050665297164e-01 4.797595246324289908e-01 4.860921072304399404e-01 4.796905496943282277e-01 4.514055370424677194e-01 5.256994373796519682e-01 4.834570571115798798e-01 4.915197796393497853e-01 4.852062865055649099e-01 4.739000633547922892e-01 4.905980302666036463e-01 5.148190577943008162e-01 4.853719920565517376e-01 4.912352211298898763e-01 4.830778453482116874e-01 5.248078841877807932e-01 4.768099314187221882e-01 4.859984639881363977e-01 4.901776732591536234e-01 4.566112234566274131e-01 4.731367796232720524e-01 4.583160271713762612e-01 5.036265120050190669e-01 4.961227744067145951e-01 4.894999177883863073e-01 4.522435107875472093e-01 4.828648534998067898e-01 4.517034708535924148e-01 5.253226485297004533e-01 4.667957053188968031e-01 5.425926016069548830e-01 5.261643367143737926e-01 5.103251414789520268e-01 5.081076032268092568e-01 5.050793826852881807e-01 4.991625943762598716e-01 4.706284066843638425e-01 5.014020313996461198e-01 4.945461590965847254e-01 4.811289364151363213e-01 5.041989647867370916e-01 4.990406903682170214e-01 5.091912896673818079e-01 5.218049599537327721e-01 4.889217724443559732e-01 4.790430766027514720e-01 4.697783983284614107e-01 5.025066840399667889e-01 4.280244214832327199e-01 5.010323650839870746e-01 5.094392358227407547e-01 4.697701957996173183e-01 4.917250302533645590e-01 5.022641064142651102e-01 4.910830945603213427e-01 4.976808260815880347e-01 4.187888657776991375e-01 4.730859888658959234e-01 4.735744411887738980e-01 5.191073291138540435e-01 5.261429391008407563e-01 4.763368595160830665e-01 5.229236157126013751e-01 4.780854827689631215e-01 4.727968742708050232e-01 5.069657566535532567e-01 4.903723808229877856e-01 4.725807588891173250e-01 4.982507590641639950e-01 4.936505117423966027e-01 4.551768709844512539e-01 5.205271350491862403e-01 4.945834900049931315e-01 4.343196382158502900e-01 4.935761670326083150e-01 5.076151267320705429e-01 4.813464822297841006e-01 4.820790624550180814e-01 4.988335507691401549e-01 4.705621112982893983e-01 4.857807325287790690e-01 4.905762505187927225e-01 5.053481478089703050e-01 5.025516849975463218e-01 4.693262598448705858e-01 4.492561991638956975e-01 4.812694345008072805e-01 5.213071995722273755e-01 5.159531988489364229e-01 4.904240739825747042e-01 5.205160856935704405e-01 4.800961705958285974e-01 4.649840457327020227e-01 5.074168383294067608e-01 4.696103908580576691e-01 5.051768920020511811e-01 4.405132080411405804e-01 4.810682121937739364e-01 5.005185997405722231e-01 4.856333716800299016e-01 4.957095807222446360e-01 4.968785805074714679e-01 4.953672214006570318e-01 4.628340429810427481e-01 4.678185494599940708e-01 4.670368416327299599e-01 5.097005124379841989e-01 4.949191165107640900e-01 4.829492732262339327e-01 4.651834770914418105e-01 5.107050180307409759e-01 4.805969203658556066e-01 4.532316710548175420e-01 4.753654165199401316e-01 4.733846939770923190e-01 4.714471660135404196e-01 4.915132148342642449e-01 4.810013072521905908e-01 4.768594438246351874e-01 5.098700558167638119e-01 5.442336739997255535e-01 4.693971121017300741e-01 4.621065349876833928e-01 5.171617917506446949e-01 5.332149069467941871e-01 5.337213689077446865e-01 4.827313051754776874e-01 4.548203781712574778e-01 4.973604199588135821e-01 4.951315063059933408e-01 4.904147764067431359e-01 4.885389681766583725e-01 4.755357148261900591e-01 5.155407385589229063e-01 5.064808211270619420e-01 4.579144609665918852e-01 4.566675249292423411e-01 4.881613981749161058e-01 4.756721646316152130e-01 5.142586672248654622e-01 4.837022227047209078e-01 5.126499161685738049e-01 4.681504488180347479e-01 4.842003867691349051e-01 4.654302927522717681e-01 4.636758259356521528e-01 5.204707269873654063e-01 5.314010652231799803e-01 4.476045789245413076e-01 4.883265501918647167e-01 4.764938476300260017e-01 5.184334883456144238e-01 4.776301471254381648e-01 4.560764516697204396e-01 4.963209454760252326e-01 5.144260257552767390e-01 4.748079992452483578e-01 4.448093141962167762e-01 4.933729425699158178e-01 4.380217393603495490e-01 5.146442884547758334e-01 5.043050737803389527e-01 4.753043980700638049e-01 4.689374080598367467e-01 4.533689895824798421e-01 4.775126728065497428e-01 4.870852274765908319e-01 4.491531753389215176e-01 4.792374538607362400e-01 4.520661840202770954e-01 4.902594410637018396e-01 4.780852378148550130e-01 4.724861384463176495e-01 4.668188409820267504e-01 5.109678033916056350e-01 4.997239910271775720e-01 5.241065115573690925e-01 5.261879366641544209e-01 4.859357856376979590e-01 5.297003828998422259e-01 4.973373583302249101e-01 4.627816952059333189e-01 5.386599131841617316e-01 5.082815570279184403e-01 5.254928823169212615e-01 4.645914303561170522e-01 4.834187986349078869e-01 5.078348326539714463e-01 4.722702226732962139e-01 5.047977291697611779e-01 5.318201137557002633e-01 4.601569024624907467e-01 5.183947067556149424e-01 5.246831726651661754e-01 5.152990778599926269e-01 4.681363793798681838e-01 4.809765213121354743e-01 4.663078310897878498e-01 4.977606510695022912e-01 4.652702441563092983e-01 4.841071065761250458e-01 5.189941453624947743e-01 4.946049247859422016e-01 5.085834951335008736e-01 4.710799460177227393e-01 4.532983421558519632e-01 4.854897626150229129e-01 5.098090996298195732e-01 4.636936128325474527e-01 4.642618738082454621e-01 4.796810608158883493e-01 5.280800049724557743e-01 5.088319818101734171e-01 4.523241366119394868e-01 4.860734438245252198e-01 4.720959632366257264e-01 4.690534893631528313e-01 4.957342849312958988e-01 4.409577457211335538e-01 4.381734132345868060e-01 4.818733888161216283e-01 4.480867191277801975e-01 4.495967660881683425e-01 4.748032487296119930e-01 4.659403061544547531e-01 4.743774006054340409e-01 4.984499680344085526e-01 4.910541924948632064e-01 5.260836313517847085e-01 4.529091994788220221e-01 4.745858028717039323e-01 4.772401897912132984e-01 4.788343172603082842e-01 5.083664396160008092e-01 4.835595677039348228e-01 5.514764076889315803e-01 5.465383009694628758e-01 5.207212341565790048e-01 4.835468155937391321e-01 5.362946574159753732e-01 4.994354807725238654e-01 5.269546376297422619e-01 4.814294975818729228e-01 5.474621914258985811e-01 5.417395508122498926e-01 5.214855502142845545e-01 4.963856859070803207e-01 5.259287330460072907e-01 5.322562860359081327e-01 5.119411841630494564e-01 5.018629057184926801e-01 5.081386026750452922e-01 5.174058264387656481e-01 4.995241850671547357e-01 5.021030601674332239e-01 5.192241271076003528e-01 4.917562016919394541e-01 5.125468563872864758e-01 4.939854827631584011e-01 5.502200079673496003e-01 5.004771597357678958e-01 4.874561268459318142e-01 5.026945372069020479e-01 5.359334148087464555e-01 5.311910998400997119e-01 4.894795370110465171e-01 4.813367054791293231e-01 4.397323609697724178e-01 4.361548680211598805e-01 4.811804198548805811e-01 4.894548636810545084e-01 4.517334271487636332e-01 4.325097290994346366e-01 4.838570627913811317e-01 4.720750818881550570e-01 4.740252324148450658e-01 5.049681698319200551e-01 5.017185524728742241e-01 4.909406309519006584e-01 4.568814578105607760e-01 4.891057019457148991e-01 4.745265829296866356e-01 5.124162228307882483e-01 5.136794675557645462e-01 4.748932396572219106e-01 4.508430885499878915e-01 4.867448687250070516e-01 4.887325146776431706e-01 4.576767463094801869e-01 4.674633785987172274e-01 4.261506185291373261e-01 4.826470634599148712e-01 4.731723607256412278e-01 5.101747165048177157e-01 4.697564190623641500e-01 4.950328832815159008e-01 4.646045275032434363e-01 4.438874634360214788e-01 4.683414870419720377e-01 5.185209319135346551e-01 5.328424517858859621e-01 5.433286672220336566e-01 5.120686847428563837e-01 5.467559133510730973e-01 5.115892806118196301e-01 4.794568580668825408e-01 5.481938977261042734e-01 5.119402557895441630e-01 5.342174986561498695e-01 4.987712600720182743e-01 5.167789142912334599e-01 5.185258273358134273e-01 4.884167651000615451e-01 5.356617199696971365e-01 5.518157817001922982e-01 5.373790584017394956e-01 5.372688427692176028e-01 5.097782990011910931e-01 5.118023183260788089e-01 5.428192987790982915e-01 5.082367274183114958e-01 5.360714277371195768e-01 4.673180346786551254e-01 5.351026493004111817e-01 5.178912217948523633e-01 4.966499037891958790e-01 5.088530417070871170e-01 4.990939707534521319e-01 5.249818153896983475e-01 5.078922623964137184e-01 5.036511280318607398e-01 5.140895795148305858e-01 5.065161828718520720e-01 5.216035728178631814e-01 5.126192721503572969e-01 5.047772693098002694e-01 5.030642008369967666e-01 5.219233184633773615e-01 5.419982414628344847e-01 4.897437933131398302e-01 5.167541238549947513e-01 5.275673714433249950e-01 4.660451456303483231e-01 5.064430569483603373e-01 5.157814502509654453e-01 5.340994515370973694e-01 4.669755014772611901e-01 5.193543747723730064e-01 4.746500962924379841e-01 4.787600472871144097e-01 5.035589800020201512e-01 5.054715581579919403e-01 5.270033976483846638e-01 5.136734326233950432e-01 5.185295396457705319e-01 4.722122575307345915e-01 4.891774211447960097e-01 4.900393195948308245e-01 4.906861590929888495e-01 4.963688809273980596e-01 4.735380855089061369e-01 4.721291512050204142e-01 4.930506240475232560e-01 4.606311081610501290e-01 4.571202284947815109e-01 4.865130889031999972e-01 4.785608683309269806e-01 4.706869636780482979e-01 4.793591416540852745e-01 4.860660467885315472e-01 4.916592432210695751e-01 4.747727609283731165e-01 5.065478824370055477e-01 5.173906693760095266e-01 4.837616717912562869e-01 4.718488216523022416e-01 4.466927877910334965e-01 4.877906222270149139e-01 5.056748713128068617e-01 4.607812186693177048e-01 4.857569063225292694e-01 4.822538464605654052e-01 4.967717524798538897e-01 5.005937678900951315e-01 4.792388595654993866e-01 4.499362503791689005e-01 5.049387919397841928e-01 5.287752109402514833e-01 4.748218880764495942e-01 4.668632381702584322e-01 5.144438557976026560e-01 4.439665783470374549e-01 4.960082742324827265e-01 5.476496717056419383e-01 4.723755709275730963e-01 4.701935258137019402e-01 5.167399503756022749e-01 4.737059506278817889e-01 4.486888976819191077e-01 5.039660350206099926e-01 5.234414844002629463e-01 4.973639947495555602e-01 5.209308328209301120e-01 4.512811969813551594e-01 5.093377668510531420e-01 4.852798288813433558e-01 5.287734829143615478e-01 4.607583891100849871e-01 4.513892701929214657e-01 5.280164773343205553e-01 4.992613208197144159e-01 4.614318239098417207e-01 4.814774802819245525e-01 5.155458541588180399e-01 4.788895367443553042e-01 4.985419821002803342e-01 5.063007073417070680e-01 4.640805200414177545e-01 5.017184178816813667e-01 4.670125181776766388e-01 4.960903824612323820e-01 5.008472611533053565e-01 4.881125519324246431e-01 5.174431802929021496e-01 4.891500626941309715e-01 4.594929007238525709e-01 4.871361146151931276e-01 4.814192183211504217e-01 5.327907128659089553e-01 4.653571787383071756e-01 5.095776479596525466e-01 5.007296631915489904e-01 4.802116680191164111e-01 4.459932880623845852e-01 5.067123623567623136e-01 4.840372980427656291e-01 5.170169447564781917e-01 4.887262191148228907e-01 4.982259657422840604e-01 5.035044518409180769e-01 5.659340488153775661e-01 4.949651678254058385e-01 4.986704968580149000e-01 5.275023025007080646e-01 5.183527329030559461e-01 5.094038952000345954e-01 4.878042592134960165e-01 4.703079992631327144e-01 5.034927248203774353e-01 5.255877927943319872e-01 4.869200420709044463e-01 4.898793659737565864e-01 4.820664547536932520e-01 5.141587870032422458e-01 4.717181183059038219e-01 5.120116065528017568e-01 5.268175636034786447e-01 5.162113862862203195e-01 4.799018224577058511e-01 4.825683353955897426e-01 4.688644396511886248e-01 4.752370811475509771e-01 5.051269280725393385e-01 4.885114498988969434e-01 5.261824563662917953e-01 5.058912525819865280e-01 5.070052891788752181e-01 4.433589960478387937e-01 4.953613890353280591e-01 4.656425001425033572e-01 4.851052856393089918e-01 4.630122090281046932e-01 5.164570341083080107e-01 5.010471563251795990e-01 4.589471595130117931e-01 5.179548348940116176e-01 5.007018818449651132e-01 5.055919528501457982e-01 4.688356421002753960e-01 4.291702709072260369e-01 5.009823132206311369e-01 4.852953491604009573e-01 5.270557836786093908e-01 4.934677053291586235e-01 5.054050282650338621e-01 4.873148649895009399e-01 5.134759079591414421e-01 4.650440974216473178e-01 4.710307293198342515e-01 4.953037164352040445e-01 4.999987714513342563e-01 4.814256986546023298e-01 4.960774218701621274e-01 4.913913860994609806e-01 5.209765908545991309e-01 5.173466464728906367e-01 4.840992299558232181e-01 5.021629245688947751e-01 4.672082011063026230e-01 4.891919244784302956e-01 5.037389829171861066e-01 5.035319941495495222e-01 5.019900882287366972e-01 4.926196507898443766e-01 4.541593576306481861e-01 4.914161103400426778e-01 5.146417801591065544e-01 5.148732301635222663e-01 4.939578874843796874e-01 5.071361306186691342e-01 5.169545939419306624e-01 4.903214335013296177e-01 5.328140524908800968e-01 4.967028548072031091e-01 4.970415326141975898e-01 4.593317011272288752e-01 4.969990532326395427e-01 5.128059099245558805e-01 5.126984399851540752e-01 4.629019407756836957e-01 4.601181297384356883e-01 4.702790857565726235e-01 4.651973583805605328e-01 5.311159388102013601e-01 5.152758023973100787e-01 5.230259543662969524e-01 4.729920087859396105e-01 5.221717850970745145e-01 5.121156074003125891e-01 5.062851440899021060e-01 5.064894304257497870e-01 4.872965772103813875e-01 4.660050044696609772e-01 5.091127599850688856e-01 4.835189051775268254e-01 4.973980336941172808e-01 5.040014036932490837e-01 4.766599299207757712e-01 4.999877907297090029e-01 5.185284466314856733e-01 4.909488725030530243e-01 4.959865462821656523e-01 4.815061084706939165e-01 4.790959652201699503e-01 5.060333735998621130e-01 4.952462673065291532e-01 5.165117321833759823e-01 4.648003725343062831e-01 4.842903490400392030e-01 4.662830785163166181e-01 4.876337325292133817e-01 4.381980490176515253e-01 4.805973321250506247e-01 4.817823888459304982e-01 4.812492573218540848e-01 5.588285816985212318e-01 4.623967275980584990e-01 5.108747581991286424e-01 4.952121404862017129e-01 4.953036004069095721e-01 4.576549037467688152e-01 5.109481231089092468e-01 4.936525138911624366e-01 5.090153323529821305e-01 5.219380126058050795e-01 4.812552252363884175e-01 4.783283272856295731e-01 4.613585305386187496e-01 4.769504190273595734e-01 4.737869925061524157e-01 4.941133960238699441e-01 5.074989591903340536e-01 4.748487606798841298e-01 4.921037108202225840e-01 4.888378297121728222e-01 4.784523931147535158e-01 4.645007519827224485e-01 4.892468156158810144e-01 4.689857699016151682e-01 5.098904667351202846e-01 5.120802434077104115e-01 4.864851866864818852e-01 4.616079334505499010e-01 5.297047589270488244e-01 4.975735034741600726e-01 4.884932509950012935e-01 4.731356124079805214e-01 4.803886542930168591e-01 4.766057466575523427e-01 5.251114123379340137e-01 4.642989399058974898e-01
