5.148811372466208791e-01 4.869358104209653426e-01 4.993869791257422586e-01 4.933810658215863620e-01 4.963997601052456687e-01 5.287456963935418530e-01 5.024821813568320916e-01 5.247681998246289670e-01 5.241719138790897903e-01 5.106548768462497723e-01 5.005648203420782760e-01 5.001682849517584684e-01 4.994269357000276077e-01 4.734761173873626716e-01 4.817719122636949791e-01 4.753281723836291217e-01 4.663239504911157463e-01 4.607828999886379728e-01 4.696779123141082701e-01 4.710992316886453146e-01 4.502046358889481570e-01 4.778722187177827374e-01 4.724132221983637914e-01 4.608401680799185662e-01 4.598823199683588214e-01 4.740404589217057096e-01 4.742447987569003431e-01 4.876816355151126769e-01 4.861383372658550361e-01 4.764944776658079362e-01 4.569233866326117832e-01 4.805993719261824060e-01 4.745139749076692226e-01 4.962041500358994606e-01 5.028592839143035675e-01 4.537142982280814585e-01 4.896008805878618309e-01 4.938161166644146616e-01 5.308270178668050843e-01 5.204182241942925113e-01 5.149676817734378798e-01 5.349006114966045056e-01 5.240656955269595851e-01 4.807833203728705262e-01 5.294672291441717693e-01 4.844099015888498894e-01 5.346597953439864437e-01 4.817202950139558015e-01 4.902700213728430900e-01 5.137477958737486361e-01 4.890245406628387359e-01 5.350981003027848182e-01 5.623652442785749273e-01 4.911823658337960419e-01 5.182496248512744597e-01 5.139353384241795997e-01 5.211357453431832987e-01 5.530371066771873068e-01 5.271201477662661450e-01 5.157808027826988884e-01 5.174206390065886341e-01 5.236345716737202949e-01 5.366162139926414776e-01 4.835092810711822398e-01 4.910431363166457563e-01 4.699330439765457279e-01 4.859032485517187916e-01 4.475033793293062834e-01 4.628165384321479836e-01 4.771412102034814362e-01 4.951493931230876444e-01 4.481187176806530892e-01 4.662278997737234754e-01 4.685004678972555237e-01 5.074092819762295870e-01 4.428674402190607706e-01 4.719029976079222033e-01 4.618656042621442914e-01 4.812452465453095907e-01 4.890548028953168314e-01 4.887271935407657697e-01 4.651354834200681632e-01 5.004745955950454794e-01 4.514884008784921243e-01 4.757468839168844665e-01 4.695183092063796026e-01 4.897078467197445995e-01 4.808654575090894334e-01 5.058219835517345775e-01 4.709529962113241375e-01 4.612156734351128273e-01 4.586357240383337475e-01 4.627377063782062150e-01 4.816476227812869770e-01 4.965407404402135683e-01 4.880439544251106154e-01 4.680872033178550828e-01 4.684838835338644980e-01 4.823687525290260569e-01 5.028534351334191799e-01 4.961523933619887972e-01 4.991755146741012616e-01 4.968818109657778259e-01 4.794440542023373775e-01 4.947215854084194286e-01 5.403116135862384706e-01 5.152748393838737506e-01 4.828104092837363082e-01 4.887173601811779511e-01 5.390313872114865790e-01 4.855709483640315849e-01 5.134599286995975564e-01 5.115419124241020743e-01 5.062378396738174136e-01 5.247727014348677610e-01 5.209040167734424465e-01 4.919196695569682531e-01 5.112315727203029514e-01 5.285190370459742493e-01 5.078662375214634261e-01 4.893178441929790790e-01 4.717971234429618743e-01 5.316102923782484169e-01 5.101873392213248648e-01 5.043276282793189846e-01 5.209514404508917007e-01 5.097620925397761127e-01 4.705497574782637749e-01 5.096743711064262161e-01 4.935877709077762798e-01 5.099505486912543351e-01 5.276083239443066786e-01 4.742990169806895473e-01 5.286548561723038997e-01 5.087435958313151207e-01 4.813145250069943426e-01 5.083164968307922749e-01 4.884091578283246693e-01 4.951992451646455851e-01 4.799214512566252200e-01 5.066569629207284819e-01 5.145811262705340949e-01 4.756813000631248123e-01 5.015915840136706549e-01 5.324617408633709470e-01 5.030525398735234965e-01 5.144178535775866257e-01 4.977634633028822364e-01 5.155368544332887826e-01 4.923669837407198546e-01 4.981931053662302933e-01 5.131950682924316665e-01 4.975664411976790658e-01 4.992035829321747054e-01 4.878537790679595698e-01 5.147397889295914908e-01 4.929109325594656088e-01 4.759659969381134781e-01 4.850218430978223139e-01 5.121897272162381221e-01 4.876052410293907902e-01 4.955708338059848783e-01 5.153494371171700728e-01 4.949609276686082193e-01 5.029538945778873060e-01 5.057700867900041253e-01 5.094876344140955027e-01 5.107412229775513124e-01 5.050410352691629967e-01 5.501478522771003909e-01 5.157753121127139906e-01 5.266851705041066811e-01 5.190963316274006534e-01 5.046514773462442704e-01 5.071871606439490865e-01 5.431640062418094939e-01 5.186688882054564242e-01 4.928507894717331084e-01 5.144109558945590965e-01 4.951608626269244362e-01 5.081492366468833843e-01 5.207059843128122312e-01 5.216204540116216037e-01 5.181381324670906174e-01 5.137459051873118909e-01 4.697088654799409513e-01 4.809388190793414397e-01 4.983626003741159494e-01 4.896315766509031775e-01 5.017527565039010540e-01 4.996335730664746011e-01 4.845279231595380764e-01 4.738132221831429236e-01 4.909697149499459012e-01 5.221530718138567284e-01 4.900156597761970989e-01 5.118445923991893354e-01 5.015471199237327982e-01 4.978957493732353301e-01 4.947920901251607884e-01 5.214086582622357025e-01 5.005919592900217596e-01 4.969711046417468192e-01 5.097999694211443611e-01 4.965008228239039534e-01 5.037105100531958923e-01 4.814650255391668132e-01 4.686859205295554887e-01 5.265073789436041096e-01 4.946319520091377875e-01 5.044962529278829155e-01 4.864447231000009753e-01 4.945341870406939622e-01 4.814528574810876815e-01 5.091528034533572278e-01 5.468941854063409380e-01 5.224012039021439513e-01 5.268985379023202187e-01 5.012644184696550820e-01 5.205162233432092389e-01 5.341475538635396259e-01 5.250025850499479008e-01 5.259824546744742424e-01 5.187596366833917561e-01 5.054400189256372800e-01 4.945370880735911467e-01 5.075815411478163952e-01 5.010420862301716571e-01 5.244847296192700625e-01 5.361462109433954293e-01 5.028387094077694242e-01 5.074750798372346106e-01 5.369167854451907251e-01 4.663152604512238453e-01 4.850754044416456523e-01 4.767605573681611419e-01 4.728308299770243028e-01 4.718463105683721737e-01 4.890593206821335914e-01 4.821507172694693977e-01 5.139005867472210554e-01 4.715383383427124708e-01 4.866153271067606978e-01 4.613699874523310429e-01 4.641474737861731592e-01 4.614611318107335047e-01 4.876508513369284259e-01 4.647052317754888362e-01 4.597441794119241365e-01 4.863958031334414955e-01 4.697029974175842559e-01 4.676212915994457653e-01 4.808040487801009677e-01 4.613210448283768805e-01 4.933138780929506861e-01 4.761073243917629538e-01 4.659998878636134600e-01 4.458910377962543858e-01 4.863310070594917267e-01 5.013815161067216586e-01 4.720912373808299756e-01 4.848973280359332172e-01 4.779263419783782996e-01 4.814209172307081230e-01 4.894083320626375633e-01 4.732453319172700290e-01 4.930774447261390137e-01 4.904034933945695118e-01 5.313857556602932242e-01 4.853136496832560209e-01 5.045323302919326736e-01 4.993297347475506021e-01 5.012515791653469055e-01 4.939187122212199688e-01 4.733279533869266809e-01 4.789177487170902525e-01 4.940342248147720494e-01 4.915338812706246951e-01 5.047909592035952908e-01 4.854354372415751739e-01 4.821008838302663913e-01 4.983977524596707731e-01 4.975541851128970627e-01 5.076230979074509708e-01 5.379319770538828482e-01 4.909871815127825889e-01 5.168306921258891684e-01 4.852416021831562620e-01 5.028105277167889131e-01 5.213780329571893191e-01 4.934358591361012736e-01 5.236674080148633337e-01 4.841574505034889619e-01 5.434910936290300310e-01 5.281275696152034627e-01 5.216090178657796228e-01 5.330725198775767559e-01 5.280764962411234054e-01 5.311280551407011608e-01 5.072662645168555251e-01 5.507018841003437082e-01 5.271090810242768931e-01 5.074713266011615653e-01 5.028441184916591089e-01 5.363296270283972600e-01 4.960372563222307796e-01 4.893701150395792787e-01 5.090999023915944166e-01 5.031523681158436290e-01 5.290682338558674314e-01 5.056044933922428930e-01 5.172400667489980286e-01 5.364782293127543511e-01 4.876889239688592115e-01 4.845596483183333136e-01 4.991690436755847338e-01 4.886731353311962733e-01 5.056252889808487971e-01 5.035028051954580919e-01 5.159929086031230794e-01 5.050306221054075007e-01 4.964074101797055771e-01 4.936826702721298088e-01 4.710978985756265613e-01 4.976311319342849870e-01 5.021459856271464073e-01 5.414297344139877843e-01 5.876155175432462574e-01 5.859474107898621220e-01 5.554227379339953252e-01 5.803165856212232354e-01 5.639515442491156438e-01 5.576758231443234015e-01 4.830381715628604966e-01 4.738645905687021154e-01 4.680132527524571429e-01 4.583247409123709093e-01 4.599144604967102534e-01 5.224080291038976087e-01 4.944400566946473563e-01 4.951240869435696301e-01 4.682075666481476106e-01 4.182705996315468910e-01 5.107732428132059077e-01 4.953206684314989672e-01 4.951460496219985963e-01 4.542293597316708897e-01 4.912203928354788585e-01 4.914510227825656941e-01 4.941218259872446339e-01 4.922559065103858655e-01 5.150683533998021701e-01 5.469747381677747544e-01 5.070336166422535484e-01 5.291878058230776727e-01 5.225771089217413623e-01 5.281764422119270552e-01 4.881410864970605612e-01 5.182345212253602895e-01 4.972568683323383976e-01 5.149575871486740120e-01 5.019883959740132351e-01 5.232825991054949055e-01 5.159096672017515761e-01 5.176941450572780656e-01 5.135373181435289869e-01 5.448126332939970951e-01 4.867429851007666897e-01 5.028643884566534883e-01 5.470276669967817362e-01 5.007871619971276944e-01 4.931419411516287932e-01 5.119828552279208633e-01 5.141344264456108037e-01 5.465732149011528485e-01 4.960821326394883601e-01 5.032136714332298144e-01 5.096967884868383036e-01 5.118116609935563499e-01 4.625252018429070744e-01 5.094188262830872116e-01 5.042915009430919415e-01 4.864333964575509039e-01 4.985588943622586422e-01 5.156659692969370878e-01 5.059232978600834985e-01 5.181485091860491554e-01 4.636391305606591406e-01 4.908635904767737479e-01 4.885433413556597437e-01 5.247064481299783534e-01 4.999729312352120258e-01 4.776321211042741099e-01 5.293330903387654107e-01 4.829839120279141862e-01 4.989667568996367653e-01 5.089268422332938746e-01 4.956073821056524165e-01 5.102091768180474496e-01 5.042972639950342728e-01 5.011650695113701870e-01 4.850091336780038009e-01 4.725842038537666490e-01 4.914447766199551704e-01 4.701900747908739908e-01 4.774353101145950573e-01 4.748155346917223296e-01 4.990825495470213036e-01 4.817281355392247777e-01 5.041575549080004048e-01 4.952978829139531580e-01 4.974726041889281358e-01 4.984697053508537756e-01 4.718648408091700164e-01 5.154760890613619972e-01 4.904531349327441170e-01 4.864914603951728811e-01 4.854880913566160805e-01 5.027475576830128245e-01 5.060751807294709970e-01 5.136023538659417742e-01 4.993145518957736173e-01 4.924813656265855100e-01 4.865814010369734488e-01 5.074097730782609617e-01 5.156317268443317836e-01 4.999708892472228272e-01 4.939085987528029076e-01 4.999226341531081697e-01 4.790222963014165725e-01 4.969455878188389630e-01 4.901144198513401329e-01 5.124051457269076515e-01 5.033194753137312238e-01 4.964348156781121513e-01 4.735917026654377082e-01 5.067844807817130093e-01 4.868006850169853683e-01 5.059056482971208135e-01 5.057675083561150586e-01 5.070455551736681166e-01 5.119629839999275678e-01 5.069533745635818045e-01 5.054834721456568092e-01 5.244267291268227549e-01 4.986391192472339751e-01 5.192455868512630968e-01 5.200012792393970962e-01 5.167135678300706081e-01 4.875049830226101943e-01 5.004271277585868871e-01 4.791152977040110117e-01 4.917985202914687548e-01 5.042306748102766134e-01 4.985815806682987184e-01 4.932726305792770605e-01 4.661727879092187887e-01 4.968555262371899817e-01 5.089717869714380782e-01 5.225281726800972137e-01 5.040987057143744288e-01 5.070873714309354074e-01 5.195254961545980876e-01 4.838996955518057863e-01 4.833799316968335757e-01 4.991101638476642122e-01 4.824902086149429614e-01 5.242970595053657590e-01 5.110013542610745141e-01 5.225513318950698594e-01 5.171079979404240579e-01 5.187028987089088439e-01 5.122985506600715722e-01 4.931157897208762186e-01 5.127763315586867376e-01 5.446103604149388211e-01 4.965932077945384160e-01 4.985619535670773872e-01 5.198791615634390517e-01 5.170767708247578920e-01 5.072890329456125613e-01 4.989406246369677556e-01 4.981594420487204244e-01 5.055327575986338084e-01 5.098825688282146995e-01 5.025239166823944892e-01 4.951845292827022904e-01 4.939537885831247754e-01 5.086091988650043305e-01 4.943493807803543971e-01 4.931208512213901551e-01 5.205757587089476779e-01 5.127814738227827185e-01 4.686274617394892150e-01 5.080327117610319299e-01 4.963430150912458982e-01 4.949566901658473128e-01 4.920600590315067357e-01 4.910806122781057881e-01 4.896625113787863026e-01 5.051472166066698355e-01 4.944630344553032630e-01 4.666114079170816664e-01 4.803442657267325000e-01 4.899041851029275474e-01 4.966762875433955449e-01 4.875625726440648289e-01 4.941687931224197916e-01 4.947459519248040838e-01 4.860939614850000590e-01 4.700069427094738517e-01 4.788021828105148980e-01 4.842526365824652568e-01 4.782762977800639748e-01 5.104716953399737189e-01 4.676934002880742125e-01 4.720789609825154498e-01 4.826461764393353282e-01 5.304668210015820451e-01 5.517649689189862983e-01 5.170626520892400713e-01 5.358451798098489149e-01 5.432977885117709071e-01 5.209214168549887169e-01 5.349986796720296311e-01 5.088205051878893492e-01 5.110097149488332935e-01 5.137755815366933376e-01 4.953382539298344378e-01 5.397341092155731879e-01 5.014680703093241654e-01 5.206476951523411056e-01 5.278548960951372493e-01 5.176523902426024559e-01 5.347229698696396305e-01 5.091560220840811724e-01 5.314152747866218718e-01 5.545139857595720034e-01 5.063212523911780893e-01 5.082385100532753608e-01 5.380554494987157543e-01 5.226825456470896025e-01 5.197278024075451253e-01 5.003838390803332370e-01 4.983922738537716057e-01 5.085937836220120190e-01 4.844518985166922365e-01 4.906693487768178930e-01 4.599122628405534763e-01 5.188006653999550633e-01 5.039409466793667303e-01 5.017392178454718188e-01 4.978040383947472947e-01 5.056062020928779877e-01 4.821058320065450542e-01 4.830369259894184975e-01 4.595986182920284713e-01 4.822549118214006225e-01 4.859134862268573718e-01 4.863560346766221398e-01 4.814252289550348118e-01 4.928705778965497553e-01 4.922257272363965153e-01 4.854507757935592194e-01 4.818536870010282080e-01 4.727619249624346875e-01 4.956631415223315962e-01 4.943812655006064594e-01 4.917893752374057348e-01 4.822787455513769528e-01 4.566052046328635816e-01 4.839003052571223540e-01 4.929201673342009093e-01 4.714843545325739238e-01 4.718975054937207259e-01 5.010189435282870196e-01 4.822420702505805790e-01 4.557880114188040954e-01 4.991560291454774090e-01 4.688238788473191310e-01 4.807678733638112711e-01 4.811770454562199761e-01 4.895020025440456335e-01 4.612110432806881266e-01 4.989243951576333158e-01 4.909088121582944053e-01 4.958185203753746606e-01 4.353695855155327310e-01 4.825504990832033547e-01 5.027240034984622463e-01 4.889871048617003835e-01 4.767543183116711436e-01 4.884273628867246142e-01 5.136831996048017990e-01 4.740970746859125562e-01 4.782457178947302490e-01 4.942904150885426007e-01 4.717925149131266815e-01 5.145809401152978690e-01 4.704604380858207202e-01 4.585658614180080916e-01 4.898815725909466678e-01 5.137227054514281743e-01 4.931929942291953251e-01 4.816572671695786845e-01 4.765974098467882225e-01 5.035042082524328055e-01 4.898734006877740743e-01 5.005432008604752125e-01 5.383881300800636982e-01 4.511671364350776647e-01 5.028463711194984809e-01 4.910926001414105402e-01 4.513912695747540060e-01 4.659605636814095897e-01 4.919549409682207886e-01 5.065175584123511321e-01 4.750025867287189785e-01 5.018902089465893113e-01 4.914977608265929665e-01 5.141545821155042439e-01 4.751647442648693764e-01 4.632706182211232537e-01 5.117755849341543151e-01 4.868368981928450911e-01 4.983265733811253484e-01 5.010608171426402802e-01 4.979439517756061306e-01 5.174548430183902870e-01 5.906488466084228728e-01 6.270665836480158184e-01 5.975254486603818194e-01 6.084335573809385167e-01 5.985712824343825122e-01 4.838066296680221257e-01 4.999958300608677852e-01 5.207026308110822566e-01 5.121493428474656051e-01 5.046219568351877349e-01 4.696230501705904170e-01 5.069644988727954882e-01 5.200282380490877099e-01 5.010495811615908179e-01 4.966706442381790820e-01 5.110593721753610152e-01 4.927485436822466314e-01 4.791447767786746192e-01 5.234018922262706486e-01 5.127724477720125851e-01 5.510012701274653590e-01 4.720509591415890105e-01
